origine,destination,delta_days,proba_open
LYON (intramuros),TOULON,28,0.29850746268656714
LYON (intramuros),TOULON,29,0.29775280898876405
LYON (intramuros),TOULON,30,0.03778195488721805
LYON (intramuros),TOULOUSE MATABIAU,0,0.5441379310344828
LYON (intramuros),TOULOUSE MATABIAU,1,0.5417241379310345
LYON (intramuros),TOULOUSE MATABIAU,2,0.5455172413793103
LYON (intramuros),TOULOUSE MATABIAU,3,0.5732758620689655
LYON (intramuros),TOULOUSE MATABIAU,4,0.4153448275862069
LYON (intramuros),TOULOUSE MATABIAU,5,0.42120689655172416
LYON (intramuros),TOULOUSE MATABIAU,6,0.4415517241379311
LYON (intramuros),TOULOUSE MATABIAU,7,0.42024221453287197
LYON (intramuros),TOULOUSE MATABIAU,8,0.41585365853658535
LYON (intramuros),TOULOUSE MATABIAU,9,0.4367595818815331
LYON (intramuros),TOULOUSE MATABIAU,10,0.4463286713286713
LYON (intramuros),TOULOUSE MATABIAU,11,0.4380701754385965
LYON (intramuros),TOULOUSE MATABIAU,12,0.22341549295774646
LYON (intramuros),TOULOUSE MATABIAU,13,0.211660777385159
LYON (intramuros),TOULOUSE MATABIAU,14,0.2225177304964539
LYON (intramuros),TOULOUSE MATABIAU,15,0.22989323843416368
LYON (intramuros),TOULOUSE MATABIAU,16,0.23642857142857143
LYON (intramuros),TOULOUSE MATABIAU,17,0.23673835125448028
LYON (intramuros),TOULOUSE MATABIAU,18,0.24586330935251796
LYON (intramuros),TOULOUSE MATABIAU,19,0.23898916967509026
LYON (intramuros),TOULOUSE MATABIAU,20,0.23568840579710143
LYON (intramuros),TOULOUSE MATABIAU,21,0.2450909090909091
LYON (intramuros),TOULOUSE MATABIAU,22,0.2594890510948905
LYON (intramuros),TOULOUSE MATABIAU,23,0.26263736263736265
LYON (intramuros),TOULOUSE MATABIAU,24,0.26286764705882354
LYON (intramuros),TOULOUSE MATABIAU,25,0.26236162361623616
LYON (intramuros),TOULOUSE MATABIAU,26,0.2638888888888889
LYON (intramuros),TOULOUSE MATABIAU,27,0.28345724907063197
LYON (intramuros),TOULOUSE MATABIAU,28,0.29141791044776116
LYON (intramuros),TOULOUSE MATABIAU,29,0.2812734082397004
LYON (intramuros),TOULOUSE MATABIAU,30,0.02612781954887218
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,0,0.9675862068965518
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,1,0.9601724137931034
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,2,0.95
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,3,0.9636206896551723
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,4,0.8851724137931034
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,5,0.8877586206896552
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,6,0.8863793103448276
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,7,0.8860344827586206
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,8,0.8767241379310344
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,9,0.8712068965517241
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,10,0.868103448275862
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,11,0.8695501730103806
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,12,0.7508650519031141
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,13,0.7524221453287196
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,14,0.7479238754325259
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,15,0.7671280276816609
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,16,0.7704861111111111
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,17,0.7703125
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,18,0.771602787456446
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,19,0.7916376306620209
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,20,0.8010452961672474
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,21,0.7989547038327527
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,22,0.7952961672473867
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,23,0.7930313588850174
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,24,0.7909407665505227
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,25,0.7935314685314685
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,26,0.809965034965035
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,27,0.8125874125874126
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,28,0.8131118881118882
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,29,0.7973776223776223
LYON (intramuros),VALENCE TGV AUVERGNE RHONE ALPES,30,0.05596491228070176
LYON (intramuros),VALENCE VILLE,0,0.0
LYON (intramuros),VALENCE VILLE,1,0.0
LYON (intramuros),VALENCE VILLE,2,0.0
LYON (intramuros),VALENCE VILLE,3,0.0
LYON (intramuros),VALENCE VILLE,4,0.0
LYON (intramuros),VALENCE VILLE,5,0.0
LYON (intramuros),VALENCE VILLE,6,0.0
LYON (intramuros),VALENCE VILLE,7,0.0
LYON (intramuros),VALENCE VILLE,8,0.0
LYON (intramuros),VALENCE VILLE,9,0.0
LYON (intramuros),VALENCE VILLE,10,0.0
LYON (intramuros),VALENCE VILLE,11,0.0
LYON (intramuros),VALENCE VILLE,12,0.0
LYON (intramuros),VALENCE VILLE,13,0.0
LYON (intramuros),VALENCE VILLE,14,0.0
LYON (intramuros),VALENCE VILLE,15,0.0
LYON (intramuros),VALENCE VILLE,16,0.0
LYON (intramuros),VALENCE VILLE,17,0.0
LYON (intramuros),VALENCE VILLE,18,0.0
LYON (intramuros),VALENCE VILLE,19,0.0
LYON (intramuros),VALENCE VILLE,20,0.0
LYON (intramuros),VALENCE VILLE,21,0.0
LYON (intramuros),VALENCE VILLE,22,0.0
LYON (intramuros),VALENCE VILLE,23,0.0
LYON (intramuros),VALENCE VILLE,24,0.0
LYON (intramuros),VALENCE VILLE,25,0.0
LYON (intramuros),VALENCE VILLE,26,0.0
LYON (intramuros),VALENCE VILLE,27,0.0
LYON (intramuros),VALENCE VILLE,28,0.0
LYON (intramuros),VALENCE VILLE,29,0.0
LYON (intramuros),VALENCE VILLE,30,0.0
MARSEILLE BLANCARDE,ANTIBES,0,0.17500000000000002
MARSEILLE BLANCARDE,ANTIBES,1,0.17500000000000002
MARSEILLE BLANCARDE,ANTIBES,2,0.18333333333333335
MARSEILLE BLANCARDE,ANTIBES,3,0.17500000000000002
MARSEILLE BLANCARDE,ANTIBES,4,0.16666666666666666
MARSEILLE BLANCARDE,ANTIBES,5,0.16666666666666666
MARSEILLE BLANCARDE,ANTIBES,6,0.16666666666666666
MARSEILLE BLANCARDE,ANTIBES,7,0.17500000000000002
MARSEILLE BLANCARDE,ANTIBES,8,0.16666666666666666
MARSEILLE BLANCARDE,ANTIBES,9,0.18333333333333335
MARSEILLE BLANCARDE,ANTIBES,10,0.19166666666666665
MARSEILLE BLANCARDE,ANTIBES,11,0.2916666666666667
MARSEILLE BLANCARDE,ANTIBES,12,0.17500000000000002
MARSEILLE BLANCARDE,ANTIBES,13,0.16666666666666666
MARSEILLE BLANCARDE,ANTIBES,14,0.17500000000000002
MARSEILLE BLANCARDE,ANTIBES,15,0.31666666666666665
MARSEILLE BLANCARDE,ANTIBES,16,0.30833333333333335
MARSEILLE BLANCARDE,ANTIBES,17,0.325
MARSEILLE BLANCARDE,ANTIBES,18,0.47500000000000003
MARSEILLE BLANCARDE,ANTIBES,19,0.5
MARSEILLE BLANCARDE,ANTIBES,20,0.5
MARSEILLE BLANCARDE,ANTIBES,21,0.5
MARSEILLE BLANCARDE,ANTIBES,22,0.5
MARSEILLE BLANCARDE,ANTIBES,23,0.5
MARSEILLE BLANCARDE,ANTIBES,24,0.5
MARSEILLE BLANCARDE,ANTIBES,25,0.5
MARSEILLE BLANCARDE,ANTIBES,26,0.5
MARSEILLE BLANCARDE,ANTIBES,27,0.5
MARSEILLE BLANCARDE,ANTIBES,28,0.4916666666666667
MARSEILLE BLANCARDE,ANTIBES,29,0.47500000000000003
MARSEILLE BLANCARDE,ANTIBES,30,0.09166666666666667
MARSEILLE BLANCARDE,CANNES,0,0.16666666666666666
MARSEILLE BLANCARDE,CANNES,1,0.16666666666666666
MARSEILLE BLANCARDE,CANNES,2,0.16666666666666666
MARSEILLE BLANCARDE,CANNES,3,0.16666666666666666
MARSEILLE BLANCARDE,CANNES,4,0.18333333333333335
MARSEILLE BLANCARDE,CANNES,5,0.18333333333333335
MARSEILLE BLANCARDE,CANNES,6,0.17500000000000002
MARSEILLE BLANCARDE,CANNES,7,0.16666666666666666
MARSEILLE BLANCARDE,CANNES,8,0.15833333333333333
MARSEILLE BLANCARDE,CANNES,9,0.17500000000000002
MARSEILLE BLANCARDE,CANNES,10,0.16666666666666666
MARSEILLE BLANCARDE,CANNES,11,0.2833333333333333
MARSEILLE BLANCARDE,CANNES,12,0.16666666666666666
MARSEILLE BLANCARDE,CANNES,13,0.16666666666666666
MARSEILLE BLANCARDE,CANNES,14,0.16666666666666666
MARSEILLE BLANCARDE,CANNES,15,0.3416666666666666
MARSEILLE BLANCARDE,CANNES,16,0.35000000000000003
MARSEILLE BLANCARDE,CANNES,17,0.35833333333333334
MARSEILLE BLANCARDE,CANNES,18,0.4666666666666666
MARSEILLE BLANCARDE,CANNES,19,0.5
MARSEILLE BLANCARDE,CANNES,20,0.5
MARSEILLE BLANCARDE,CANNES,21,0.5
MARSEILLE BLANCARDE,CANNES,22,0.5
MARSEILLE BLANCARDE,CANNES,23,0.5
MARSEILLE BLANCARDE,CANNES,24,0.5
MARSEILLE BLANCARDE,CANNES,25,0.5
MARSEILLE BLANCARDE,CANNES,26,0.5
MARSEILLE BLANCARDE,CANNES,27,0.5
MARSEILLE BLANCARDE,CANNES,28,0.5
MARSEILLE BLANCARDE,CANNES,29,0.5
MARSEILLE BLANCARDE,CANNES,30,0.049999999999999996
MARSEILLE BLANCARDE,NICE VILLE,0,0.17500000000000002
MARSEILLE BLANCARDE,NICE VILLE,1,0.16666666666666666
MARSEILLE BLANCARDE,NICE VILLE,2,0.16666666666666666
MARSEILLE BLANCARDE,NICE VILLE,3,0.16666666666666666
MARSEILLE BLANCARDE,NICE VILLE,4,0.17500000000000002
MARSEILLE BLANCARDE,NICE VILLE,5,0.16666666666666666
MARSEILLE BLANCARDE,NICE VILLE,6,0.16666666666666666
MARSEILLE BLANCARDE,NICE VILLE,7,0.16666666666666666
MARSEILLE BLANCARDE,NICE VILLE,8,0.16666666666666666
MARSEILLE BLANCARDE,NICE VILLE,9,0.16666666666666666
MARSEILLE BLANCARDE,NICE VILLE,10,0.18333333333333335
MARSEILLE BLANCARDE,NICE VILLE,11,0.2916666666666667
MARSEILLE BLANCARDE,NICE VILLE,12,0.18333333333333335
MARSEILLE BLANCARDE,NICE VILLE,13,0.18333333333333335
MARSEILLE BLANCARDE,NICE VILLE,14,0.18333333333333335
MARSEILLE BLANCARDE,NICE VILLE,15,0.3333333333333333
MARSEILLE BLANCARDE,NICE VILLE,16,0.35833333333333334
MARSEILLE BLANCARDE,NICE VILLE,17,0.39999999999999997
MARSEILLE BLANCARDE,NICE VILLE,18,0.4583333333333333
MARSEILLE BLANCARDE,NICE VILLE,19,0.5
MARSEILLE BLANCARDE,NICE VILLE,20,0.5
MARSEILLE BLANCARDE,NICE VILLE,21,0.5
MARSEILLE BLANCARDE,NICE VILLE,22,0.5
MARSEILLE BLANCARDE,NICE VILLE,23,0.5
MARSEILLE BLANCARDE,NICE VILLE,24,0.5
MARSEILLE BLANCARDE,NICE VILLE,25,0.5083333333333333
MARSEILLE BLANCARDE,NICE VILLE,26,0.5
MARSEILLE BLANCARDE,NICE VILLE,27,0.5
MARSEILLE BLANCARDE,NICE VILLE,28,0.4916666666666667
MARSEILLE BLANCARDE,NICE VILLE,29,0.47500000000000003
MARSEILLE BLANCARDE,NICE VILLE,30,0.06666666666666667
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,0,0.15833333333333333
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,1,0.16666666666666666
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,2,0.16666666666666666
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,3,0.16666666666666666
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,4,0.16666666666666666
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,5,0.16666666666666666
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,6,0.16666666666666666
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,7,0.16666666666666666
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,8,0.16666666666666666
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,9,0.16666666666666666
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,10,0.18333333333333335
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,11,0.30833333333333335
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,12,0.18333333333333335
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,13,0.19166666666666665
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,14,0.19166666666666665
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,15,0.325
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,16,0.35833333333333334
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,17,0.35000000000000003
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,18,0.4666666666666666
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,19,0.5
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,20,0.5
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,21,0.5
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,22,0.5
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,23,0.5
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,24,0.5
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,25,0.5
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,26,0.5
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,27,0.5
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,28,0.5
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,29,0.4583333333333333
MARSEILLE BLANCARDE,ST RAPHAEL VALESCURE,30,0.08333333333333333
MARSEILLE BLANCARDE,TOULON,0,0.21666666666666667
MARSEILLE BLANCARDE,TOULON,1,0.30833333333333335
MARSEILLE BLANCARDE,TOULON,2,0.3333333333333333
MARSEILLE BLANCARDE,TOULON,3,0.3416666666666666
MARSEILLE BLANCARDE,TOULON,4,0.16666666666666666
MARSEILLE BLANCARDE,TOULON,5,0.16666666666666666
MARSEILLE BLANCARDE,TOULON,6,0.16666666666666666
MARSEILLE BLANCARDE,TOULON,7,0.16666666666666666
MARSEILLE BLANCARDE,TOULON,8,0.3
MARSEILLE BLANCARDE,TOULON,9,0.3
MARSEILLE BLANCARDE,TOULON,10,0.20833333333333334
MARSEILLE BLANCARDE,TOULON,11,0.30833333333333335
MARSEILLE BLANCARDE,TOULON,12,0.325
MARSEILLE BLANCARDE,TOULON,13,0.325
MARSEILLE BLANCARDE,TOULON,14,0.3333333333333333
MARSEILLE BLANCARDE,TOULON,15,0.48333333333333334
MARSEILLE BLANCARDE,TOULON,16,0.4916666666666667
MARSEILLE BLANCARDE,TOULON,17,0.4916666666666667
MARSEILLE BLANCARDE,TOULON,18,0.5
MARSEILLE BLANCARDE,TOULON,19,0.5
MARSEILLE BLANCARDE,TOULON,20,0.525
MARSEILLE BLANCARDE,TOULON,21,0.6083333333333333
MARSEILLE BLANCARDE,TOULON,22,0.65
MARSEILLE BLANCARDE,TOULON,23,0.6666666666666666
MARSEILLE BLANCARDE,TOULON,24,0.6666666666666666
MARSEILLE BLANCARDE,TOULON,25,0.6583333333333333
MARSEILLE BLANCARDE,TOULON,26,0.6666666666666666
MARSEILLE BLANCARDE,TOULON,27,0.6666666666666666
MARSEILLE BLANCARDE,TOULON,28,0.6583333333333333
MARSEILLE BLANCARDE,TOULON,29,0.7666666666666666
MARSEILLE BLANCARDE,TOULON,30,0.075
MARSEILLE ST CHARLES,ANTIBES,0,0.43825622775800716
MARSEILLE ST CHARLES,ANTIBES,1,0.4544642857142857
MARSEILLE ST CHARLES,ANTIBES,2,0.4582437275985663
MARSEILLE ST CHARLES,ANTIBES,3,0.4645907473309609
MARSEILLE ST CHARLES,ANTIBES,4,0.3407473309608541
MARSEILLE ST CHARLES,ANTIBES,5,0.35446428571428573
MARSEILLE ST CHARLES,ANTIBES,6,0.37615658362989324
MARSEILLE ST CHARLES,ANTIBES,7,0.3734875444839858
MARSEILLE ST CHARLES,ANTIBES,8,0.3683928571428572
MARSEILLE ST CHARLES,ANTIBES,9,0.39625
MARSEILLE ST CHARLES,ANTIBES,10,0.39839285714285716
MARSEILLE ST CHARLES,ANTIBES,11,0.4068100358422939
MARSEILLE ST CHARLES,ANTIBES,12,0.2589928057553957
MARSEILLE ST CHARLES,ANTIBES,13,0.25956678700361013
MARSEILLE ST CHARLES,ANTIBES,14,0.25869565217391305
MARSEILLE ST CHARLES,ANTIBES,15,0.2772727272727273
MARSEILLE ST CHARLES,ANTIBES,16,0.2808394160583942
MARSEILLE ST CHARLES,ANTIBES,17,0.2880952380952381
MARSEILLE ST CHARLES,ANTIBES,18,0.30294117647058827
MARSEILLE ST CHARLES,ANTIBES,19,0.3239852398523985
MARSEILLE ST CHARLES,ANTIBES,20,0.3112962962962963
MARSEILLE ST CHARLES,ANTIBES,21,0.308364312267658
MARSEILLE ST CHARLES,ANTIBES,22,0.31417910447761194
MARSEILLE ST CHARLES,ANTIBES,23,0.31591760299625465
MARSEILLE ST CHARLES,ANTIBES,24,0.3041353383458647
MARSEILLE ST CHARLES,ANTIBES,25,0.31169811320754715
MARSEILLE ST CHARLES,ANTIBES,26,0.3153409090909091
MARSEILLE ST CHARLES,ANTIBES,27,0.3062737642585551
MARSEILLE ST CHARLES,ANTIBES,28,0.29866412213740456
MARSEILLE ST CHARLES,ANTIBES,29,0.29693486590038315
MARSEILLE ST CHARLES,ANTIBES,30,0.03146718146718147
MARSEILLE ST CHARLES,CANNES,0,0.4387900355871886
MARSEILLE ST CHARLES,CANNES,1,0.45517857142857143
MARSEILLE ST CHARLES,CANNES,2,0.4584229390681004
MARSEILLE ST CHARLES,CANNES,3,0.46672597864768683
MARSEILLE ST CHARLES,CANNES,4,0.33594306049822065
MARSEILLE ST CHARLES,CANNES,5,0.3541071428571429
MARSEILLE ST CHARLES,CANNES,6,0.3752669039145908
MARSEILLE ST CHARLES,CANNES,7,0.37669039145907474
MARSEILLE ST CHARLES,CANNES,8,0.36892857142857144
MARSEILLE ST CHARLES,CANNES,9,0.39714285714285713
MARSEILLE ST CHARLES,CANNES,10,0.4016071428571429
MARSEILLE ST CHARLES,CANNES,11,0.4037634408602151
MARSEILLE ST CHARLES,CANNES,12,0.260431654676259
MARSEILLE ST CHARLES,CANNES,13,0.2604693140794224
MARSEILLE ST CHARLES,CANNES,14,0.257427536231884
MARSEILLE ST CHARLES,CANNES,15,0.2750909090909091
MARSEILLE ST CHARLES,CANNES,16,0.28193430656934304
MARSEILLE ST CHARLES,CANNES,17,0.2871794871794872
MARSEILLE ST CHARLES,CANNES,18,0.30808823529411766
MARSEILLE ST CHARLES,CANNES,19,0.31881918819188193
MARSEILLE ST CHARLES,CANNES,20,0.3133333333333333
MARSEILLE ST CHARLES,CANNES,21,0.3091078066914498
MARSEILLE ST CHARLES,CANNES,22,0.31585820895522393
MARSEILLE ST CHARLES,CANNES,23,0.3155430711610487
MARSEILLE ST CHARLES,CANNES,24,0.30394736842105263
MARSEILLE ST CHARLES,CANNES,25,0.3154716981132075
MARSEILLE ST CHARLES,CANNES,26,0.3153409090909091
MARSEILLE ST CHARLES,CANNES,27,0.3045627376425855
MARSEILLE ST CHARLES,CANNES,28,0.29942748091603055
MARSEILLE ST CHARLES,CANNES,29,0.2940613026819923
MARSEILLE ST CHARLES,CANNES,30,0.03648648648648649
MARSEILLE ST CHARLES,NICE VILLE,0,0.4393238434163701
MARSEILLE ST CHARLES,NICE VILLE,1,0.4591071428571429
MARSEILLE ST CHARLES,NICE VILLE,2,0.46290322580645166
MARSEILLE ST CHARLES,NICE VILLE,3,0.46761565836298935
MARSEILLE ST CHARLES,NICE VILLE,4,0.3414590747330961
MARSEILLE ST CHARLES,NICE VILLE,5,0.3508928571428571
MARSEILLE ST CHARLES,NICE VILLE,6,0.3734875444839858
MARSEILLE ST CHARLES,NICE VILLE,7,0.37615658362989324
MARSEILLE ST CHARLES,NICE VILLE,8,0.3732142857142857
MARSEILLE ST CHARLES,NICE VILLE,9,0.39875
MARSEILLE ST CHARLES,NICE VILLE,10,0.39678571428571424
MARSEILLE ST CHARLES,NICE VILLE,11,0.40591397849462363
MARSEILLE ST CHARLES,NICE VILLE,12,0.2606115107913669
MARSEILLE ST CHARLES,NICE VILLE,13,0.2608303249097473
MARSEILLE ST CHARLES,NICE VILLE,14,0.2588768115942029
MARSEILLE ST CHARLES,NICE VILLE,15,0.2750909090909091
MARSEILLE ST CHARLES,NICE VILLE,16,0.2815693430656935
MARSEILLE ST CHARLES,NICE VILLE,17,0.29139194139194136
MARSEILLE ST CHARLES,NICE VILLE,18,0.30533088235294115
MARSEILLE ST CHARLES,NICE VILLE,19,0.3215867158671587
MARSEILLE ST CHARLES,NICE VILLE,20,0.31203703703703706
MARSEILLE ST CHARLES,NICE VILLE,21,0.3120817843866171
MARSEILLE ST CHARLES,NICE VILLE,22,0.319589552238806
MARSEILLE ST CHARLES,NICE VILLE,23,0.31573033707865167
MARSEILLE ST CHARLES,NICE VILLE,24,0.30112781954887213
MARSEILLE ST CHARLES,NICE VILLE,25,0.31528301886792454
MARSEILLE ST CHARLES,NICE VILLE,26,0.3164772727272727
MARSEILLE ST CHARLES,NICE VILLE,27,0.30931558935361214
MARSEILLE ST CHARLES,NICE VILLE,28,0.3
MARSEILLE ST CHARLES,NICE VILLE,29,0.2982758620689655
MARSEILLE ST CHARLES,NICE VILLE,30,0.03513513513513514
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,0,0.43683274021352314
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,1,0.44892857142857145
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,2,0.45698924731182794
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,3,0.46156583629893233
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,4,0.3407473309608541
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,5,0.35214285714285715
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,6,0.37224199288256227
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,7,0.37455516014234874
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,8,0.3710714285714286
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,9,0.39464285714285713
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,10,0.4019642857142857
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,11,0.41164874551971326
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,12,0.26007194244604315
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,13,0.26101083032490974
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,14,0.25851449275362315
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,15,0.2772727272727273
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,16,0.28248175182481755
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,17,0.29194139194139196
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,18,0.3045955882352941
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,19,0.3190036900369004
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,20,0.31037037037037035
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,21,0.3081784386617101
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,22,0.3162313432835821
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,23,0.3162921348314607
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,24,0.3026315789473684
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,25,0.3145283018867924
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,26,0.3132575757575758
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,27,0.3041825095057034
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,28,0.300381679389313
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,29,0.2925287356321839
MARSEILLE ST CHARLES,ST RAPHAEL VALESCURE,30,0.04247104247104247
MARSEILLE ST CHARLES,TOULON,0,0.5523049645390071
MARSEILLE ST CHARLES,TOULON,1,0.5524822695035462
MARSEILLE ST CHARLES,TOULON,2,0.55625
MARSEILLE ST CHARLES,TOULON,3,0.5762411347517731
MARSEILLE ST CHARLES,TOULON,4,0.4617021276595744
MARSEILLE ST CHARLES,TOULON,5,0.452846975088968
MARSEILLE ST CHARLES,TOULON,6,0.49377224199288255
MARSEILLE ST CHARLES,TOULON,7,0.49964412811387904
MARSEILLE ST CHARLES,TOULON,8,0.5182142857142857
MARSEILLE ST CHARLES,TOULON,9,0.5207142857142858
MARSEILLE ST CHARLES,TOULON,10,0.5169642857142858
MARSEILLE ST CHARLES,TOULON,11,0.5369175627240144
MARSEILLE ST CHARLES,TOULON,12,0.21636690647482013
MARSEILLE ST CHARLES,TOULON,13,0.22274368231046932
MARSEILLE ST CHARLES,TOULON,14,0.21612318840579708
MARSEILLE ST CHARLES,TOULON,15,0.22090909090909092
MARSEILLE ST CHARLES,TOULON,16,0.2355839416058394
