origine,destination,delta_days,proba_open
PARIS (intramuros),THONON LES BAINS,1,0.49558823529411766
PARIS (intramuros),THONON LES BAINS,2,0.4757352941176471
PARIS (intramuros),THONON LES BAINS,3,0.43014705882352944
PARIS (intramuros),THONON LES BAINS,4,0.28970588235294115
PARIS (intramuros),THONON LES BAINS,5,0.2786764705882353
PARIS (intramuros),THONON LES BAINS,6,0.325
PARIS (intramuros),THONON LES BAINS,7,0.3227941176470588
PARIS (intramuros),THONON LES BAINS,8,0.3235294117647059
PARIS (intramuros),THONON LES BAINS,9,0.3125
PARIS (intramuros),THONON LES BAINS,10,0.30514705882352944
PARIS (intramuros),THONON LES BAINS,11,0.2971014492753623
PARIS (intramuros),THONON LES BAINS,12,0.12101449275362318
PARIS (intramuros),THONON LES BAINS,13,0.11811594202898551
PARIS (intramuros),THONON LES BAINS,14,0.11594202898550725
PARIS (intramuros),THONON LES BAINS,15,0.11739130434782608
PARIS (intramuros),THONON LES BAINS,16,0.13115942028985508
PARIS (intramuros),THONON LES BAINS,17,0.15579710144927536
PARIS (intramuros),THONON LES BAINS,18,0.16231884057971013
PARIS (intramuros),THONON LES BAINS,19,0.1782608695652174
PARIS (intramuros),THONON LES BAINS,20,0.1934782608695652
PARIS (intramuros),THONON LES BAINS,21,0.22681159420289856
PARIS (intramuros),THONON LES BAINS,22,0.23260869565217393
PARIS (intramuros),THONON LES BAINS,23,0.24632352941176472
PARIS (intramuros),THONON LES BAINS,24,0.25588235294117645
PARIS (intramuros),THONON LES BAINS,25,0.24705882352941178
PARIS (intramuros),THONON LES BAINS,26,0.2514705882352941
PARIS (intramuros),THONON LES BAINS,27,0.26176470588235295
PARIS (intramuros),THONON LES BAINS,28,0.30073529411764705
PARIS (intramuros),THONON LES BAINS,29,0.28161764705882353
PARIS (intramuros),THONON LES BAINS,30,0.05522388059701493
SAINT AVRE LA CHAMBRE,MODANE,0,0.36129032258064514
SAINT AVRE LA CHAMBRE,MODANE,1,0.2967741935483871
SAINT AVRE LA CHAMBRE,MODANE,2,0.2854838709677419
SAINT AVRE LA CHAMBRE,MODANE,3,0.2032258064516129
SAINT AVRE LA CHAMBRE,MODANE,4,0.008064516129032258
SAINT AVRE LA CHAMBRE,MODANE,5,0.004838709677419356
SAINT AVRE LA CHAMBRE,MODANE,6,0.0032258064516129032
SAINT AVRE LA CHAMBRE,MODANE,7,0.0
SAINT AVRE LA CHAMBRE,MODANE,8,0.0016129032258064516
SAINT AVRE LA CHAMBRE,MODANE,9,0.0
SAINT AVRE LA CHAMBRE,MODANE,10,0.004838709677419355
SAINT AVRE LA CHAMBRE,MODANE,11,0.020967741935483872
SAINT AVRE LA CHAMBRE,MODANE,12,0.03225806451612903
SAINT AVRE LA CHAMBRE,MODANE,13,0.03064516129032258
SAINT AVRE LA CHAMBRE,MODANE,14,0.0
SAINT AVRE LA CHAMBRE,MODANE,15,0.0
SAINT AVRE LA CHAMBRE,MODANE,16,0.0
SAINT AVRE LA CHAMBRE,MODANE,17,0.0
SAINT AVRE LA CHAMBRE,MODANE,18,0.0
SAINT AVRE LA CHAMBRE,MODANE,19,0.0016129032258064516
SAINT AVRE LA CHAMBRE,MODANE,20,0.0016129032258064516
SAINT AVRE LA CHAMBRE,MODANE,21,0.0
SAINT AVRE LA CHAMBRE,MODANE,22,0.0032258064516129032
SAINT AVRE LA CHAMBRE,MODANE,23,0.0032258064516129032
SAINT AVRE LA CHAMBRE,MODANE,24,0.0
SAINT AVRE LA CHAMBRE,MODANE,25,0.0
SAINT AVRE LA CHAMBRE,MODANE,26,0.0016129032258064516
SAINT AVRE LA CHAMBRE,MODANE,27,0.0016129032258064516
SAINT AVRE LA CHAMBRE,MODANE,28,0.0
SAINT AVRE LA CHAMBRE,MODANE,29,0.0
SAINT AVRE LA CHAMBRE,MODANE,30,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,0,0.35806451612903223
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,1,0.31612903225806455
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,2,0.25806451612903225
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,3,0.18225806451612903
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,4,0.011290322580645162
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,5,0.0032258064516129032
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,6,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,7,0.0032258064516129032
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,8,0.0016129032258064516
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,9,0.0016129032258064516
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,10,0.008064516129032258
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,11,0.024193548387096774
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,12,0.03225806451612903
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,13,0.02903225806451613
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,14,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,15,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,16,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,17,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,18,0.0016129032258064516
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,19,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,20,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,21,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,22,0.0016129032258064516
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,23,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,24,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,25,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,26,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,27,0.0016129032258064516
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,28,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,29,0.0
SAINT AVRE LA CHAMBRE,ST JEAN DE MAURIENNE ARVAN,30,0.0
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,0,0.3645161290322581
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,1,0.3064516129032258
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,2,0.27903225806451615
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,3,0.20483870967741935
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,4,0.00967741935483871
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,5,0.0064516129032258064
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,6,0.0032258064516129032
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,7,0.0016129032258064516
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,8,0.0
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,9,0.0
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,10,0.0064516129032258064
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,11,0.02903225806451613
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,12,0.03225806451612903
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,13,0.030645161290322583
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,14,0.0
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,15,0.0
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,16,0.0
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,17,0.0
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,18,0.0016129032258064516
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,19,0.0
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,20,0.0
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,21,0.0
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,22,0.0016129032258064516
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,23,0.0
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,24,0.0
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,25,0.0
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,26,0.0016129032258064516
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,27,0.0032258064516129032
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,28,0.0032258064516129032
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,29,0.0016129032258064516
SAINT AVRE LA CHAMBRE,ST MICHEL VALLOIRE,30,0.0
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,0,0.49883720930232556
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,1,0.46279069767441855
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,2,0.4430232558139535
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,3,0.3697674418604651
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,4,0.1755813953488372
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,5,0.16395348837209303
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,6,0.16395348837209303
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,7,0.11046511627906977
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,8,0.09186046511627907
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,9,0.0872093023255814
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,10,0.049999999999999996
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,11,0.051162790697674425
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,12,0.053488372093023255
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,13,0.04767441860465116
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,14,0.049999999999999996
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,15,0.0686046511627907
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,16,0.07093023255813953
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,17,0.0686046511627907
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,18,0.0686046511627907
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,19,0.07209302325581396
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,20,0.07093023255813953
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,21,0.06395348837209303
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,22,0.053488372093023255
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,23,0.04767441860465116
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,24,0.04767441860465116
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,25,0.04767441860465116
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,26,0.046511627906976744
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,27,0.04767441860465116
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,28,0.046511627906976744
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,29,0.037209302325581395
SALLANCHES COMBLOUX MEGEVE,ST GERVAIS LES BAINS LE FAYET,30,0.00813953488372093
ST JEAN DE MAURIENNE ARVAN,MODANE,0,0.3661290322580645
ST JEAN DE MAURIENNE ARVAN,MODANE,1,0.29838709677419356
ST JEAN DE MAURIENNE ARVAN,MODANE,2,0.2967741935483871
ST JEAN DE MAURIENNE ARVAN,MODANE,3,0.2032258064516129
ST JEAN DE MAURIENNE ARVAN,MODANE,4,0.037096774193548385
ST JEAN DE MAURIENNE ARVAN,MODANE,5,0.03225806451612903
ST JEAN DE MAURIENNE ARVAN,MODANE,6,0.025806451612903226
ST JEAN DE MAURIENNE ARVAN,MODANE,7,0.008064516129032258
ST JEAN DE MAURIENNE ARVAN,MODANE,8,0.0032258064516129032
ST JEAN DE MAURIENNE ARVAN,MODANE,9,0.0
ST JEAN DE MAURIENNE ARVAN,MODANE,10,0.004838709677419355
ST JEAN DE MAURIENNE ARVAN,MODANE,11,0.01935483870967742
ST JEAN DE MAURIENNE ARVAN,MODANE,12,0.025806451612903226
ST JEAN DE MAURIENNE ARVAN,MODANE,13,0.025806451612903226
ST JEAN DE MAURIENNE ARVAN,MODANE,14,0.004838709677419356
ST JEAN DE MAURIENNE ARVAN,MODANE,15,0.0
ST JEAN DE MAURIENNE ARVAN,MODANE,16,0.0
ST JEAN DE MAURIENNE ARVAN,MODANE,17,0.0
ST JEAN DE MAURIENNE ARVAN,MODANE,18,0.0
ST JEAN DE MAURIENNE ARVAN,MODANE,19,0.0
ST JEAN DE MAURIENNE ARVAN,MODANE,20,0.0
ST JEAN DE MAURIENNE ARVAN,MODANE,21,0.0
ST JEAN DE MAURIENNE ARVAN,MODANE,22,0.0
ST JEAN DE MAURIENNE ARVAN,MODANE,23,0.0
ST JEAN DE MAURIENNE ARVAN,MODANE,24,0.0
ST JEAN DE MAURIENNE ARVAN,MODANE,25,0.0
ST JEAN DE MAURIENNE ARVAN,MODANE,26,0.0016129032258064516
ST JEAN DE MAURIENNE ARVAN,MODANE,27,0.0016129032258064516
ST JEAN DE MAURIENNE ARVAN,MODANE,28,0.0
ST JEAN DE MAURIENNE ARVAN,MODANE,29,0.0
ST JEAN DE MAURIENNE ARVAN,MODANE,30,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,0,0.34032258064516124
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,1,0.28225806451612906
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,2,0.2806451612903226
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,3,0.17903225806451611
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,4,0.009677419354838712
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,5,0.0016129032258064516
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,6,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,7,0.0016129032258064516
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,8,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,9,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,10,0.012903225806451613
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,11,0.02903225806451613
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,12,0.02903225806451613
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,13,0.03225806451612903
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,14,0.00967741935483871
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,15,0.004838709677419355
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,16,0.0016129032258064516
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,17,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,18,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,19,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,20,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,21,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,22,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,23,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,24,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,25,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,26,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,27,0.0
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,28,0.0016129032258064516
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,29,0.0032258064516129032
ST JEAN DE MAURIENNE ARVAN,ST MICHEL VALLOIRE,30,0.0016129032258064516
ST MICHEL VALLOIRE,MODANE,0,0.3532258064516129
ST MICHEL VALLOIRE,MODANE,1,0.2838709677419355
ST MICHEL VALLOIRE,MODANE,2,0.2854838709677419
ST MICHEL VALLOIRE,MODANE,3,0.2032258064516129
ST MICHEL VALLOIRE,MODANE,4,0.009677419354838712
ST MICHEL VALLOIRE,MODANE,5,0.004838709677419356
ST MICHEL VALLOIRE,MODANE,6,0.0
ST MICHEL VALLOIRE,MODANE,7,0.0
ST MICHEL VALLOIRE,MODANE,8,0.0
ST MICHEL VALLOIRE,MODANE,9,0.0
ST MICHEL VALLOIRE,MODANE,10,0.012903225806451613
ST MICHEL VALLOIRE,MODANE,11,0.02741935483870968
ST MICHEL VALLOIRE,MODANE,12,0.03225806451612903
ST MICHEL VALLOIRE,MODANE,13,0.030645161290322583
ST MICHEL VALLOIRE,MODANE,14,0.0
ST MICHEL VALLOIRE,MODANE,15,0.0
ST MICHEL VALLOIRE,MODANE,16,0.0
ST MICHEL VALLOIRE,MODANE,17,0.0
ST MICHEL VALLOIRE,MODANE,18,0.0
ST MICHEL VALLOIRE,MODANE,19,0.0016129032258064516
ST MICHEL VALLOIRE,MODANE,20,0.0
ST MICHEL VALLOIRE,MODANE,21,0.0016129032258064516
ST MICHEL VALLOIRE,MODANE,22,0.0
ST MICHEL VALLOIRE,MODANE,23,0.0
ST MICHEL VALLOIRE,MODANE,24,0.0016129032258064516
ST MICHEL VALLOIRE,MODANE,25,0.0016129032258064516
ST MICHEL VALLOIRE,MODANE,26,0.0016129032258064516
ST MICHEL VALLOIRE,MODANE,27,0.0032258064516129032
ST MICHEL VALLOIRE,MODANE,28,0.0016129032258064516
ST MICHEL VALLOIRE,MODANE,29,0.0
ST MICHEL VALLOIRE,MODANE,30,0.0
THONON LES BAINS,EVIAN LES BAINS,0,0.9097014925373135
THONON LES BAINS,EVIAN LES BAINS,1,0.8948529411764706
THONON LES BAINS,EVIAN LES BAINS,2,0.8889705882352942
THONON LES BAINS,EVIAN LES BAINS,3,0.8867647058823529
THONON LES BAINS,EVIAN LES BAINS,4,0.526470588235294
THONON LES BAINS,EVIAN LES BAINS,5,0.5051470588235294
THONON LES BAINS,EVIAN LES BAINS,6,0.47867647058823526
THONON LES BAINS,EVIAN LES BAINS,7,0.4345588235294118
THONON LES BAINS,EVIAN LES BAINS,8,0.3992647058823529
THONON LES BAINS,EVIAN LES BAINS,9,0.3647058823529412
THONON LES BAINS,EVIAN LES BAINS,10,0.3492647058823529
THONON LES BAINS,EVIAN LES BAINS,11,0.3391304347826087
THONON LES BAINS,EVIAN LES BAINS,12,0.305072463768116
THONON LES BAINS,EVIAN LES BAINS,13,0.29492753623188406
THONON LES BAINS,EVIAN LES BAINS,14,0.28188405797101446
THONON LES BAINS,EVIAN LES BAINS,15,0.2717391304347826
THONON LES BAINS,EVIAN LES BAINS,16,0.27608695652173915
THONON LES BAINS,EVIAN LES BAINS,17,0.263768115942029
THONON LES BAINS,EVIAN LES BAINS,18,0.25942028985507243
THONON LES BAINS,EVIAN LES BAINS,19,0.24782608695652175
THONON LES BAINS,EVIAN LES BAINS,20,0.2463768115942029
THONON LES BAINS,EVIAN LES BAINS,21,0.2463768115942029
THONON LES BAINS,EVIAN LES BAINS,22,0.2463768115942029
THONON LES BAINS,EVIAN LES BAINS,23,0.25
THONON LES BAINS,EVIAN LES BAINS,24,0.2375
THONON LES BAINS,EVIAN LES BAINS,25,0.23455882352941176
THONON LES BAINS,EVIAN LES BAINS,26,0.22205882352941175
THONON LES BAINS,EVIAN LES BAINS,27,0.21985294117647058
THONON LES BAINS,EVIAN LES BAINS,28,0.20661764705882354
THONON LES BAINS,EVIAN LES BAINS,29,0.18676470588235294
THONON LES BAINS,EVIAN LES BAINS,30,0.05223880597014925
